time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
606879,,,,,,,,-0.30859375,0.1796875,0.49609375,-0.451171875,0.23828125,0.228515625,0.12109375,-9.30859375,2.45703125,1.0
606880,36.013259500000004,129.31925066666665,58.65668389000386,95.36966133632808,1.2000000000000002,69.0,,-0.203125,0.875,0.11328125,0.267578125,0.8203125,-0.09375,-0.68359375,-9.57421875,3.80078125,1.0
606881,,,,,,,,-0.171875,1.19140625,-0.07421875,-0.3828125,0.392578125,0.34375,0.1953125,-8.30859375,1.80859375,1.0
606882,,,,,,,,-0.25390625,1.62890625,-0.34375,-0.21875,0.5234375,0.328125,0.04296875,-7.88671875,1.5,1.0
606883,,,,,,,,-0.4296875,2.01953125,-0.52734375,-0.189453125,0.51171875,0.3046875,-0.1484375,-7.50390625,1.30859375,1.0
606884,,,,,,,,-0.46875,2.36328125,-0.5859375,-0.11328125,0.4296875,0.2421875,-0.2265625,-7.15625,1.234375,1.0
606885,,,,,,,,-0.51171875,2.79296875,-0.7890625,-0.025390625,0.37109375,0.1875,-0.30078125,-6.73828125,1.0390625,1.0
606886,,,,,,,,-0.22265625,3.13671875,-0.86328125,0.052734375,0.357421875,0.15625,-0.03515625,-6.39453125,0.96484375,1.0
606887,,,,,,,,0.03125,3.16796875,-0.98828125,0.103515625,0.373046875,0.146484375,0.1953125,-6.35546875,0.84765625,1.0
606888,,,,,,,,0.125,3.16796875,-0.98828125,0.119140625,0.3984375,0.1484375,0.2734375,-6.3515625,0.84765625,1.0
606889,,,,,,,,0.41796875,2.9375,-1.00390625,0.12109375,0.455078125,0.1640625,0.54296875,-6.58984375,0.84765625,1.0
606890,36.01325966666666,129.31925183333334,58.761857125886124,95.38815524601605,1.1,70.0,,0.59375,2.44140625,-1.1328125,0.126953125,0.50390625,0.169921875,0.6953125,-7.08203125,0.734375,1.0
606891,,,,,,,,0.69140625,2.2421875,-1.1484375,0.109375,0.52734375,0.177734375,0.76953125,-7.2734375,0.734375,1.0
606892,,,,,,,,0.83203125,1.7421875,-0.88671875,0.10546875,0.52734375,0.14453125,0.88671875,-7.7734375,1.00390625,1.0
606893,,,,,,,,0.9375,1.58203125,-0.7421875,0.08203125,0.525390625,0.111328125,0.9609375,-7.92578125,1.15625,1.0
606894,,,,,,,,0.49609375,1.88671875,-0.7890625,0.0625,0.517578125,0.078125,0.50390625,-7.62109375,1.1171875,1.0
606895,,,,,,,,0.25,2.109375,-0.91015625,0.0078125,0.48828125,0.03515625,0.234375,-7.39453125,1.00390625,1.0
606896,,,,,,,,0.10546875,2.00390625,-1.33203125,-0.025390625,0.455078125,-0.01953125,0.08203125,-7.5,0.58203125,1.0
606897,,,,,,,,0.03515625,1.87890625,-1.44140625,-0.017578125,0.421875,-0.076171875,0.00390625,-7.6171875,0.46484375,1.0
606898,,,,,,,,0.06640625,1.421875,-1.4765625,0.091796875,0.39453125,-0.166015625,0.04296875,-8.078125,0.4296875,1.0
606899,,,,,,,,0.09765625,0.8828125,-1.265625,0.1875,0.41015625,-0.189453125,0.08203125,-8.6171875,0.65625,1.0
606900,36.013259833333336,129.319253,58.86703035679007,95.40664915812415,1.1,73.0,0.0,0.01171875,0.65625,-1.25,0.126953125,0.50390625,0.169921875,0.00390625,-8.84765625,0.6953125,1.0
606901,,,,,,,,-0.1171875,0.171875,-1.05078125,0.166015625,0.4140625,-0.16015625,-0.109375,-9.30859375,0.92578125,1.0
606902,,,,,,,,-0.15625,0.0546875,-1.01953125,0.119140625,0.421875,-0.146484375,-0.1484375,-9.421875,0.96484375,1.0
606903,,,,,,,,-0.30859375,-0.2890625,-0.875,0.05859375,0.46875,-0.130859375,-0.30078125,-9.76953125,1.1171875,1.0
606904,,,,,,,,-0.34765625,-0.36328125,-0.875,0.037109375,0.484375,-0.123046875,-0.33984375,-9.8359375,1.1171875,1.0
606905,,,,,,,,-0.42578125,-0.44921875,-0.875,0.0,0.5390625,-0.107421875,-0.41796875,-9.9140625,1.1171875,1.0
606906,,,,,,,,-0.38671875,-0.41015625,-0.796875,-0.02734375,0.53515625,-0.08984375,-0.37890625,-9.87890625,1.1953125,1.0
606907,,,,,,,,-0.33203125,-0.640625,-0.70703125,-0.02734375,0.4765625,-0.052734375,-0.33984375,-10.109375,1.26953125,1.0
606908,,,,,,,,-0.1796875,-0.71875,-0.66796875,-0.03125,0.4609375,-0.048828125,-0.1875,-10.19140625,1.30859375,1.0
606909,,,,,,,,0.01953125,-0.71875,-0.7734375,-0.033203125,0.357421875,-0.037109375,0.00390625,-10.19140625,1.1953125,1.0
606910,36.013259999999995,129.31925433333333,58.98722835441636,95.42514317228945,1.2000000000000002,76.0,,0.09765625,-0.6015625,-0.890625,-0.041015625,0.337890625,-0.029296875,0.08203125,-10.0703125,1.078125,1.0
606911,,,,,,,,0.296875,-0.34375,-0.84375,-0.08203125,0.302734375,-0.025390625,0.2734375,-9.8046875,1.1171875,1.0
606912,,,,,,,,0.765625,-0.07421875,-0.9140625,-0.119140625,0.265625,-0.017578125,0.734375,-9.53125,1.0390625,1.0
606913,,,,,,,,1.0703125,0.078125,-0.8984375,-0.16015625,0.2265625,-0.013671875,1.0390625,-9.38671875,1.0390625,1.0
606914,,,,,,,,1.8359375,-0.10546875,-0.8046875,-0.19921875,0.193359375,-0.005859375,1.8046875,-9.5703125,1.1171875,1.0
606915,,,,,,,,1.953125,-0.90234375,-0.7734375,-0.240234375,0.185546875,-0.013671875,1.921875,-10.37890625,1.1171875,1.0
606916,,,,,,,,1.76953125,-1.4765625,-0.84375,-0.24609375,0.181640625,-0.009765625,1.73046875,-10.95703125,1.0390625,1.0
606917,,,,,,,,0.93359375,-3.66015625,-0.96484375,-0.302734375,0.208984375,-0.009765625,0.88671875,-13.13671875,0.88671875,1.0
606918,,,,,,,,0.43359375,-4.6875,-0.3203125,-0.3984375,0.28125,0.005859375,0.38671875,-14.17578125,1.5,1.0
606919,,,,,,,,-0.8984375,-5.0234375,1.87109375,-0.513671875,0.384765625,0.02734375,-0.953125,-14.515625,3.64453125,1.0
606920,36.013259999999995,129.31925566666666,59.107426476485585,95.42514397988631,1.2000000000000002,80.0,,-2.109375,-4.9765625,3.078125,-0.68359375,0.546875,0.041015625,-2.1796875,-14.48046875,4.796875,1.0
606921,,,,,,,,-2.55859375,-3.3203125,3.61328125,-0.84765625,0.69140625,0.021484375,-2.63671875,-12.83203125,5.25390625,1.0
606922,,,,,,,,-2.55078125,-2.953125,3.31640625,-0.880859375,0.787109375,-0.04296875,-2.6015625,-12.25390625,4.52734375,1.0
606923,,,,,,,,-2.26953125,-2.640625,2.859375,-0.853515625,0.84765625,-0.072265625,-2.37109375,-12.18359375,4.375,1.0
606924,,,,,,,,-0.73828125,-3.2734375,2.828125,-0.8125,0.921875,-0.08203125,-0.83984375,-12.828125,4.2578125,1.0
606925,,,,,,,,0.765625,-4.109375,2.79296875,-0.71484375,0.791015625,-0.029296875,0.65625,-13.67578125,4.14453125,1.0
606926,,,,,,,,0.88671875,-4.01953125,2.73828125,-0.298828125,0.61328125,-0.044921875,0.6953125,-13.171875,3.9140625,1.0
606927,,,,,,,,0.51953125,-2.82421875,2.41796875,0.11328125,0.638671875,0.029296875,0.234375,-12.0234375,3.53125,1.0
606928,,,,,,,,0.3671875,-2.4375,2.265625,0.1171875,0.69921875,0.0390625,-0.109375,-11.26171875,3.0703125,1.0
606929,,,,,,,,-0.15234375,-1.328125,1.59765625,0.119140625,0.87890625,0.0390625,-0.41796875,-10.71875,2.7265625,1.0
606930,36.01326016666667,129.31925683333333,59.21259970840846,95.44363789650387,1.1,80.0,,-2.109375,-4.9765625,3.078125,-0.68359375,0.546875,0.041015625,-0.5703125,-10.4140625,2.53515625,1.0
606931,,,,,,,,-0.3515625,-0.74609375,1.19140625,0.271484375,1.06640625,-0.044921875,-0.4921875,-10.296875,2.34375,1.0
606932,,,,,,,,-0.3125,-0.71484375,1.03125,0.328125,1.03515625,-0.08203125,-0.4921875,-10.1875,2.15234375,1.0
606933,,,,,,,,-0.3046875,-0.24609375,0.42578125,0.421875,0.955078125,-0.169921875,-0.53125,-9.61328125,1.6171875,1.0
606934,,,,,,,,-0.34375,0.203125,0.078125,0.388671875,0.890625,-0.22265625,-0.53125,-8.765625,1.1953125,1.0
606935,,,,,,,,-0.3203125,1.0859375,-0.3046875,0.259765625,0.861328125,-0.265625,-0.37890625,-8.234375,1.00390625,1.0
606936,,,,,,,,-0.20703125,1.34375,-0.44140625,0.20703125,0.8515625,-0.2734375,-0.37890625,-7.96484375,0.88671875,1.0
606937,,,,,,,,-0.09765625,2.42578125,-0.8046875,0.16796875,0.86328125,-0.291015625,-0.26171875,-7.15625,0.65625,1.0
606938,,,,,,,,-0.12109375,2.76171875,-0.98046875,0.169921875,0.873046875,-0.29296875,-0.26171875,-6.8125,0.50390625,1.0
606939,,,,,,,,-0.29296875,3.3359375,-0.91796875,0.166015625,0.873046875,-0.296875,-0.41796875,-6.2421875,0.58203125,1.0
606940,36.0132605,129.31925816666666,59.332797580154185,95.48062512182284,1.2000000000000002,77.0,,-0.62109375,3.53515625,-0.55078125,-0.68359375,0.546875,0.041015625,-0.72265625,-6.05078125,0.96484375,1.0
606941,,,,,,,,-0.7890625,3.5,-0.55859375,0.037109375,0.8203125,-0.29296875,-0.875,-6.08984375,0.96484375,1.0
606942,,,,,,,,-0.98828125,3.3828125,-0.67578125,0.025390625,0.81640625,-0.29296875,-1.06640625,-6.203125,0.84765625,1.0
606943,,,,,,,,-1.3515625,3.23046875,-0.75,-0.0078125,0.810546875,-0.30078125,-1.4140625,-6.3515625,0.7734375,1.0
606944,,,,,,,,-1.6484375,3.1171875,-0.828125,0.046875,0.78515625,-0.32421875,-1.6796875,-6.46875,0.6953125,1.0
606945,,,,,,,,-2.01171875,2.6484375,-0.68359375,0.11328125,0.7421875,-0.337890625,-2.02734375,-6.9296875,0.84765625,1.0
606946,,,,,,,,-2.01953125,2.6484375,-0.69140625,0.16015625,0.703125,-0.337890625,-2.1015625,-7.078125,0.88671875,1.0
606947,,,,,,,,-2.15625,2.265625,-0.55078125,0.166015625,0.646484375,-0.341796875,-2.1015625,-7.39453125,1.0390625,1.0
606948,,,,,,,,-2.06640625,1.8046875,-0.4140625,0.15234375,0.58203125,-0.333984375,-1.94921875,-7.88671875,1.1953125,1.0
606949,,,,,,,,-1.99609375,1.68359375,-0.375,0.14453125,0.5625,-0.31640625,-1.87109375,-7.96484375,1.234375,1.0
606950,36.0132605,129.31925933333332,59.437970936063635,95.48062583306238,1.1,80.0,,-0.62109375,3.53515625,-0.55078125,-0.68359375,0.546875,0.041015625,-1.52734375,-8.0390625,1.234375,1.0
606951,,,,,,,,-1.3515625,1.7109375,-0.4140625,0.07421875,0.52734375,-0.263671875,-1.2578125,-7.85546875,1.1953125,1.0
606952,,,,,,,,-1.20703125,1.8984375,-0.53125,0.046875,0.51171875,-0.21484375,-1.10546875,-7.65625,1.078125,1.0
606953,,,,,,,,-1.140625,1.859375,-0.8046875,0.044921875,0.47265625,-0.17578125,-1.03125,-7.69921875,0.8125,1.0
606954,,,,,,,,-1.1484375,1.58984375,-1.00390625,0.087890625,0.41015625,-0.142578125,-1.03125,-7.9609375,0.62109375,1.0
606955,,,,,,,,-1.109375,1.390625,-1.05078125,0.1484375,0.357421875,-0.12109375,-0.9921875,-8.16015625,0.58203125,1.0
606956,,,,,,,,-1.0,0.80859375,-1.0078125,0.234375,0.337890625,-0.11328125,-0.875,-8.7265625,0.65625,1.0
606957,,,,,,,,-1.0,0.45703125,-0.875,0.212890625,0.337890625,-0.11328125,-0.875,-9.07421875,0.8125,1.0
606958,,,,,,,,-1.125,-0.1953125,-0.69921875,0.13671875,0.32421875,-0.10546875,-0.9921875,-9.73046875,1.00390625,1.0
606959,,,,,,,,-1.26953125,-0.703125,-0.6328125,0.03515625,0.31640625,-0.10546875,-1.14453125,-10.2265625,1.078125,1.0
606960,36.0132605,129.31926083333335,59.57319382423755,95.48062674907573,1.2000000000000002,86.0,,-1.4296875,-1.23046875,-0.59375,-0.05078125,0.302734375,-0.11328125,-1.296875,-10.7578125,1.1171875,1.0
606961,,,,,,,,-1.515625,-1.62109375,-0.875,-0.125,0.287109375,-0.142578125,-1.375,-11.14453125,0.8125,1.0
606962,,,,,,,,-1.515625,-1.62109375,-0.9140625,-0.1484375,0.279296875,-0.15234375,-1.375,-11.140625,0.7734375,1.0
606963,,,,,,,,-1.484375,-1.3515625,-0.8671875,-0.146484375,0.287109375,-0.173828125,-1.3359375,-10.875,0.8125,1.0
606964,,,,,,,,-1.484375,-1.19921875,-0.8515625,-0.146484375,0.28515625,-0.185546875,-1.3359375,-10.71875,0.8125,1.0
606965,,,,,,,,-1.1171875,-1.046875,-0.9140625,-0.125,0.255859375,-0.19140625,-0.953125,-10.5703125,0.734375,1.0
606966,,,,,,,,-0.703125,-0.85546875,-1.10546875,-0.103515625,0.2421875,-0.1875,-0.53125,-10.375,0.54296875,1.0
606967,,,,,,,,-0.22265625,-0.546875,-1.16015625,-0.119140625,0.24609375,-0.169921875,-0.03515625,-10.0703125,0.46484375,1.0
606968,,,,,,,,-0.19140625,-0.39453125,-1.16015625,-0.150390625,0.26171875,-0.1640625,0.00390625,-9.9140625,0.46484375,1.0
606969,,,,,,,,-0.265625,-0.1171875,-1.2109375,-0.2109375,0.263671875,-0.1484375,-0.0703125,-9.6484375,0.390625,1.0
606970,36.013259999999995,129.31926216666668,59.69339232216407,95.42514794202881,1.3,95.0,,-0.78125,0.6171875,-0.56640625,-0.05078125,0.302734375,-0.11328125,-0.5703125,-8.92578125,1.00390625,1.0
606971,,,,,,,,-1.36328125,-1.14453125,-0.60546875,-0.26171875,0.2578125,-0.154296875,-1.14453125,-10.6796875,0.92578125,1.0
606972,,,,,,,,-0.6796875,-2.484375,0.62109375,-0.294921875,0.3125,-0.181640625,-0.453125,-12.0234375,2.11328125,1.0
606973,,,,,,,,-0.15234375,-2.87109375,1.171875,-0.3203125,0.3203125,-0.18359375,0.08203125,-12.41015625,2.6484375,1.0
606974,,,,,,,,1.06640625,-3.58203125,1.77734375,-0.3828125,0.291015625,-0.177734375,1.30859375,-13.13671875,3.22265625,1.0
606975,,,,,,,,2.78125,-5.03515625,2.171875,-0.5078125,0.26171875,-0.15234375,3.03125,-14.58984375,3.5703125,1.0
606976,,,,,,,,3.26953125,-5.2578125,3.61328125,-0.822265625,0.2109375,-0.080078125,3.52734375,-14.8203125,4.94921875,1.0
606977,,,,,,,,2.3125,-3.87109375,4.5859375,-1.0390625,0.14453125,0.01171875,2.5703125,-13.44140625,5.828125,1.0
606978,,,,,,,,0.75,-2.859375,4.48828125,-1.041015625,0.138671875,0.06640625,1.0,-12.4453125,5.67578125,1.0
606979,,,,,,,,-0.23046875,-2.23046875,3.85546875,-0.9375,0.220703125,0.10546875,0.00390625,-11.828125,4.94921875,1.0
606980,36.01325966666666,129.3192635,59.81359069568194,95.38816234405664,1.3,102.0,,-0.796875,-2.22265625,3.09765625,-0.05078125,0.302734375,-0.11328125,-0.5703125,-11.83203125,4.10546875,1.0
606981,,,,,,,,-0.51171875,-2.33203125,2.80859375,-0.642578125,0.62890625,0.06640625,-0.30078125,-11.94921875,3.76171875,1.0
606982,,,,,,,,-0.265625,-1.86328125,2.51171875,-0.291015625,0.693359375,0.068359375,-0.0703125,-11.48828125,3.41796875,1.0
606983,,,,,,,,-0.296875,-1.51953125,2.44140625,-0.078125,0.681640625,0.015625,-0.109375,-11.140625,3.33984375,1.0
606984,,,,,,,,-0.4140625,-0.5234375,1.58984375,0.2734375,0.509765625,-0.09375,-0.2265625,-10.1484375,2.49609375,1.0
606985,,,,,,,,0.0859375,-0.6015625,1.11328125,0.31640625,0.19140625,-0.1171875,0.2734375,-10.2265625,2.07421875,1.0
606986,,,,,,,,0.60546875,-1.01171875,1.4296875,0.251953125,0.142578125,-0.07421875,0.80859375,-10.640625,2.421875,1.0
606987,,,,,,,,0.72265625,-1.17578125,1.55859375,0.265625,0.2734375,-0.005859375,0.92578125,-10.796875,2.57421875,1.0
606988,,,,,,,,0.62109375,-1.08984375,1.41015625,0.25,0.375,0.0625,0.80859375,-10.71875,2.45703125,1.0
606989,,,,,,,,0.20703125,-0.62890625,0.8984375,0.08984375,0.37109375,0.166015625,0.38671875,-10.26171875,1.9609375,1.0
606990,36.01325933333333,129.31926466666667,59.91876430506779,95.35117664481224,1.2000000000000002,103.0,,-0.02734375,-0.1796875,0.74609375,-0.21484375,0.388671875,0.283203125,-0.0703125,-9.34375,1.73046875,1.0
606991,,,,,,,,-0.2265625,0.44140625,0.64453125,-0.232421875,0.470703125,0.306640625,-0.109375,-8.84375,1.5390625,1.0
606992,,,,,,,,-0.15625,0.99609375,0.40234375,-0.162109375,0.51171875,0.318359375,-0.03515625,-8.5390625,1.34765625,1.0
606993,,,,,,,,-0.09765625,1.109375,0.32421875,-0.130859375,0.517578125,0.318359375,0.04296875,-8.19921875,1.1171875,1.0
606994,,,,,,,,0.10546875,1.64453125,-0.03515625,-0.037109375,0.490234375,0.263671875,0.15625,-7.62109375,0.8125,1.0
606995,,,,,,,,0.1796875,2.375,-0.3125,0.048828125,0.44140625,0.20703125,0.15625,-7.15625,0.734375,1.0
606996,,,,,,,,0.203125,2.57421875,-0.3515625,0.12890625,0.396484375,0.171875,0.08203125,-6.93359375,0.65625,1.0
606997,,,,,,,,0.19140625,2.7265625,-0.3203125,0.201171875,0.39453125,0.15234375,0.12109375,-6.890625,0.62109375,1.0
606998,,,,,,,,0.21484375,2.7578125,-0.42578125,0.23046875,0.416015625,0.15625,0.1953125,-6.9296875,0.54296875,1.0
606999,,,,,,,,0.4296875,2.640625,-0.56640625,0.26953125,0.486328125,0.15234375,0.3125,-7.01171875,0.50390625,1.0
607000,36.013259166666664,129.3192655,59.99388825902594,95.33268395033076,0.9,100.0,0.0,0.64453125,2.41015625,-0.55078125,-0.21484375,0.388671875,0.283203125,0.50390625,-7.234375,0.54296875,1.0
607001,,,,,,,,0.8515625,2.17578125,-0.57421875,0.298828125,0.634765625,0.173828125,0.6953125,-7.4609375,0.54296875,1.0
607002,,,,,,,,0.8671875,2.13671875,-0.51171875,0.3046875,0.65234375,0.181640625,0.6953125,-7.5,0.62109375,1.0
607003,,,,,,,,0.78125,2.12890625,-0.4375,0.318359375,0.6484375,0.16796875,0.578125,-7.5,0.734375,1.0
607004,,,,,,,,0.60546875,1.9765625,-0.421875,0.291015625,0.623046875,0.14453125,0.38671875,-7.66015625,0.7734375,1.0
607005,,,,,,,,0.5625,1.890625,-0.5390625,0.267578125,0.646484375,0.09765625,0.3125,-7.734375,0.6953125,1.0
607006,,,,,,,,0.578125,1.96875,-0.4453125,0.2578125,0.671875,0.03125,0.3125,-7.65625,0.8125,1.0
607007,,,,,,,,-0.296875,2.265625,-0.5625,0.322265625,0.72265625,-0.064453125,-0.5703125,-7.35546875,0.734375,1.0
607008,,,,,,,,-0.40234375,2.10546875,-0.65625,0.37109375,0.716796875,-0.15234375,-0.68359375,-7.5,0.6953125,1.0
607009,,,,,,,,-0.48828125,1.90625,-0.6796875,0.3828125,0.71484375,-0.177734375,-0.76171875,-7.6953125,0.6953125,1.0
607010,36.01325883333333,129.31926683333333,60.11408663516842,95.29569835640321,1.1,104.0,,-0.46484375,1.70703125,-0.765625,0.3984375,0.697265625,-0.263671875,0.50390625,-7.234375,0.54296875,1.0
607011,,,,,,,,-0.17578125,1.390625,-0.95703125,0.40234375,0.701171875,-0.279296875,-0.41796875,-8.19921875,0.50390625,1.0
607012,,,,,,,,-0.09765625,1.26953125,-0.96484375,0.404296875,0.7109375,-0.28125,-0.33984375,-8.30859375,0.50390625,1.0
607013,,,,,,,,-0.08203125,0.9609375,-1.078125,0.357421875,0.67578125,-0.271484375,-0.30078125,-8.6171875,0.4296875,1.0
607014,,,,,,,,-0.328125,0.53125,-0.93359375,0.244140625,0.56640625,-0.248046875,-0.53125,-9.04296875,0.62109375,1.0
607015,,,,,,,,-0.390625,0.2109375,-0.8515625,0.203125,0.51953125,-0.212890625,-0.5703125,-9.34765625,0.734375,1.0
607016,,,,,,,,-0.359375,0.01953125,-0.8203125,0.1875,0.509765625,-0.19921875,-0.53125,-9.53515625,0.7734375,1.0
607017,,,,,,,,-0.20703125,-0.5234375,-0.68359375,0.056640625,0.515625,-0.142578125,-0.37890625,-10.07421875,0.92578125,1.0
607018,,,,,,,,-0.17578125,-1.09765625,-0.4921875,0.009765625,0.521484375,-0.109375,-0.33984375,-10.64453125,1.1171875,1.0
607019,,,,,,,,-0.13671875,-1.2890625,-0.4140625,0.01171875,0.5234375,-0.083984375,-0.30078125,-10.8359375,1.1953125,1.0
607020,36.0132585,129.31926783333336,60.20423548396293,95.25871255842831,1.1,103.0,,-0.0625,-1.17578125,-0.30078125,0.3984375,0.697265625,-0.263671875,-0.2265625,-10.71875,1.30859375,1.0
607021,,,,,,,,0.0546875,-0.71484375,-0.453125,-0.009765625,0.470703125,-0.041015625,-0.109375,-10.26171875,1.15625,1.0
607022,,,,,,,,0.109375,-0.6015625,-0.484375,-0.0859375,0.42578125,-0.029296875,0.08203125,-9.875,0.84765625,1.0
607023,,,,,,,,0.25390625,-0.33984375,-0.75390625,-0.09765625,0.412109375,-0.03125,0.15625,-9.83984375,0.84765625,1.0
607024,,,,,,,,0.56640625,-0.1875,-0.78125,-0.115234375,0.365234375,-0.025390625,0.46484375,-9.57421875,0.84765625,1.0
607025,,,,,,,,0.84375,0.31640625,-0.73046875,-0.109375,0.30078125,-0.017578125,0.76953125,-9.0,0.84765625,1.0
607026,,,,,,,,1.11328125,0.703125,-0.72265625,-0.064453125,0.25,-0.021484375,1.078125,-8.69140625,0.7734375,1.0
